State,rank-67,MPI_STATE,0.008233,0.008233,0.000000,0.000000,PMPI_Reduce
State,rank-67,MPI_STATE,0.008235,0.008239,0.000004,0.000000,PMPI_Barrier
State,rank-67,MPI_STATE,0.008240,0.008240,0.000000,0.000000,PMPI_Finalize
State,rank-66,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-66,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-66,MPI_STATE,0.000872,0.003159,0.002287,0.000000,PMPI_Recv
State,rank-66,MPI_STATE,0.003161,0.004442,0.001281,0.000000,PMPI_Send
State,rank-66,MPI_STATE,0.007451,0.007451,0.000000,0.000000,PMPI_Reduce
State,rank-66,MPI_STATE,0.007454,0.007454,0.000000,0.000000,PMPI_Reduce
State,rank-66,MPI_STATE,0.007455,0.008239,0.000784,0.000000,PMPI_Barrier
State,rank-66,MPI_STATE,0.008241,0.008241,0.000000,0.000000,PMPI_Finalize
State,rank-65,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-65,MPI_STATE,0.000105,0.000847,0.000742,0.000000,PMPI_Barrier
State,rank-65,MPI_STATE,0.000874,0.004908,0.004034,0.000000,PMPI_Recv
State,rank-65,MPI_STATE,0.007912,0.007912,0.000000,0.000000,PMPI_Reduce
State,rank-65,MPI_STATE,0.007914,0.007914,0.000000,0.000000,PMPI_Reduce
State,rank-65,MPI_STATE,0.007916,0.008239,0.000323,0.000000,PMPI_Barrier
State,rank-65,MPI_STATE,0.008240,0.008240,0.000000,0.000000,PMPI_Finalize
State,rank-64,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-64,MPI_STATE,0.000106,0.000847,0.000741,0.000000,PMPI_Barrier
State,rank-64,MPI_STATE,0.000872,0.003919,0.003047,0.000000,PMPI_Recv
State,rank-64,MPI_STATE,0.007063,0.007063,0.000000,0.000000,PMPI_Reduce
State,rank-64,MPI_STATE,0.007065,0.007065,0.000000,0.000000,PMPI_Reduce
State,rank-64,MPI_STATE,0.007068,0.008238,0.001170,0.000000,PMPI_Barrier
State,rank-64,MPI_STATE,0.008240,0.008240,0.000000,0.000000,PMPI_Finalize
State,rank-63,MPI_STATE,0.000000,0.000000,0.000000,0.000000,PMPI_Init
State,rank-63,MPI_STATE,0.000107,0.000848,0.000741,0.000000,PMPI_Barrier
State,rank-63,MPI_STATE,0.000875,0.002406,0.001531,0.000000,PMPI_Recv
State,rank-63,MPI_STATE,0.002408,0.002785,0.000377,0.000000,PMPI_Send
